,0,1,2,3,4,5,6,7,8,9
505,0.5428774700603997,0.38257923969167973,0.6041718894118442,0.60267871306322,0.45874835364216715,0.6928949181149252,0.31305321847101775,0.9529582307461764,0.5706139409117276,0.30878056788765157
506,0.46176234604361166,0.34437289957234074,0.5560288881865826,0.6352908016924655,0.3012703385666341,0.4632812075727991,0.3122034715147153,0.6978102039380103,0.48392562994711297,0.700700282563292
507,0.45067145722382096,0.2944298052100552,0.6749598294186877,0.5126262823709226,0.3313089093333031,0.6694272328166362,0.2949110224573496,0.4172830031293244,0.4709761672576034,0.8736997209433232
508,0.5221664325852609,0.342655750615827,0.7398695083283975,0.5693373934221958,0.2612961186533618,0.6197926576791147,0.3288984219231917,0.20731730898387649,0.44652115463331404,0.5309374996810838
509,0.5117155922965054,0.523595930356756,0.6538876937766738,0.6395538692898315,0.3417702202141988,0.7355297369267917,0.45394847299420493,0.23789263950106665,0.2931313245753223,0.5746737515986134
510,0.5097714867103498,0.31284573954009753,0.666245003454948,0.5272051816274995,0.3198677984012428,0.6438755756644439,0.41345330819683035,0.2363640495994636,0.3117022582643549,0.4146289442369565
511,0.4212544555897216,0.3318825523757958,0.5770243173039871,0.6694286171804666,0.40379297500242073,0.5634745062514659,0.41851437931624125,0.24900811813482304,0.42276298990289274,0.42905444572545287
512,0.4230472375153157,0.3471996017305499,0.4754435746827489,0.5682547159101765,0.45413940004427256,0.5577489381486033,0.33312395571585807,0.24017132500296262,0.4353949508895386,0.5447055517013467
513,0.3275604684552306,0.2648199036564652,0.5571499924977785,0.5326966540177414,0.3304481618056331,0.5456605565426665,0.3247131813996026,0.2839797180027565,0.36082857020800263,0.6163999842893546
514,0.5783247695521545,2.587044123379008,1.2196278599546988,0.8820694946053622,0.5156088150984302,1.1311827440745224,0.33884506229560163,0.4561002270536034,0.3058775128032417,3.6416565055742014
515,0.6244075514609756,1.68840317065493,0.7460275759825974,0.7089506377534694,0.3160743683631705,1.0298299925119136,0.6140065422418346,0.35277484948885607,0.3960947899560041,2.028570912313571
516,0.6402247732326456,1.42626384509696,0.8379223637113625,0.672974211318052,0.4680573358726232,0.8351393661999775,0.583740743720139,0.38322436562444434,0.37011748015817714,1.4898436409070894
517,0.7335769098013387,1.241319838430617,0.5697237963554963,0.5418312663408853,0.49332716196158455,0.720338994576776,0.7474469861471315,0.35114303452141826,0.3290195531519802,1.2553101717929032
518,0.6715923134218281,1.0743693394271587,0.4385984242775649,0.5101460863375481,0.4954477933931719,0.45760720387984155,0.7396620160715948,0.38697309665957,0.5658106834268243,0.5704717772419106
519,0.6512342159964648,0.4245989075749354,0.370906625322377,0.5341449605480444,0.5514802869291249,0.3295776273246187,0.6769452458717748,0.40148321918393926,0.5721071937760419,0.35854566782853303
520,0.5756153912348846,0.4545139084454593,0.32194781674340245,0.4111698059291127,0.5209953224563166,1.0652165134904128,0.779362478772079,0.34658782872139143,0.7124250082377196,0.3429885362054893
521,0.36562959868052697,0.30366475543801286,0.44943487426727924,0.3484451196927355,0.5148354606042221,0.5822498336924999,0.8436526905586557,0.26587716360161423,0.4624691172509913,0.2524038825421242
522,0.31164884491480493,0.28078324392274095,0.40428555006107375,0.41931019839716044,1.8186864128507543,0.5950986923552628,0.7828645695245265,0.31994487480272493,0.3649982236174131,0.28127806573142505
523,0.3558877020512124,0.3480347384498133,0.389398575586239,0.45771662823603493,0.39892568136397977,0.46304566302714645,0.6902276824755113,0.28609841390057555,0.35439145515779835,1.0238940354123396
524,0.32400913340521825,0.3306366694545035,0.5109944755223421,0.5891991364007195,0.30675176011949434,0.5081146812046105,0.563228044469311,0.3415223551669504,0.3384725760048214,0.9462377236413237
525,0.28332270625994005,0.33045880007590156,0.5012059335892572,0.5380816831994419,0.42048704866480163,0.44101065408680556,0.5055969916408372,0.46939059250206666,0.3338178730204561,0.4838896204196938
526,0.5647535019762181,0.24570998411231793,0.6013413640217029,0.5634767129696985,0.3369543483586478,0.648030534279961,0.5069385173666654,0.4072960443157966,0.35398799031965267,0.3943418888259568
527,0.5017054170343831,0.32603189370482744,0.587050350268142,0.5406265579101506,0.28213380120536885,0.5618550603975712,0.40699597035590995,0.3300668147210913,0.3206320073736303,0.3399024894076308
528,0.752369468705406,0.40126415342876315,0.46237694998455114,0.5292982414021556,0.3808958737186774,0.5436651095532112,0.45232433404467903,0.6532916410177614,0.3787507674467412,0.3861202230733041
529,0.4802606605268599,0.43138572302711137,0.45313979006990773,0.5084771391080026,0.41101001958649824,0.35630089958716865,0.3779416866173257,0.4891517105738175,0.4690602260943159,0.3481196475902519
530,0.8243778804635353,0.4982959011851234,0.34868582932909875,0.23467573264036615,0.41022016970874287,0.3791189734096636,0.37003739125389895,0.568101724546829,0.36323826685523575,0.37878679928391656
531,0.39398770927887683,0.5730784620924783,0.6181331194900993,0.1458093693952902,0.32204664839423025,0.3622197636301155,0.3671952773402621,0.24002509488393126,0.37757315239234474,0.3244083376815123
532,0.5454641546300175,0.6988942535797895,0.6038230909804604,0.2226936085588911,0.6162017801483286,0.3307301946771841,0.7816913629898066,0.253316073082684,0.5205617180904738,0.47837511522672793
533,0.46164468240596834,0.7090016266041004,0.6792494786946799,0.20612012253770498,0.4869398437234902,0.28708134268652513,0.3509638141567783,0.42820301184089443,0.38821683955259445,0.3831727155059559
534,0.4201331292804943,0.6410224284285307,0.5067503105751892,0.3247863405484544,0.4485482993283218,0.30044648565230647,0.3411106175066521,0.5743121739654216,0.9444518645821849,0.26136189705397195
535,0.2866493429869987,0.5477362857512588,0.34649451611131904,0.39998368530959516,0.37306268451271984,0.3032875776497503,0.3744884631688702,0.3884158524641308,1.1770685819367825,0.3193158861906118
536,0.2834446232359911,0.655881570423126,0.5728880093068908,0.5995052649191305,0.3566630698179217,0.3796261965881183,0.5244609002946392,0.32609646000490566,0.9186131243255984,0.5672800875615142
537,0.44582738218893553,0.566928076569935,0.548726314997869,0.5097625172211026,0.4128989454932403,0.4007494193657058,0.5839677588423806,0.3341524958371909,0.8167493477265044,0.6353150364303762
538,0.4109208421562232,0.5183520460877358,0.5422810450023701,0.433836214411241,0.3971880474456348,0.5148335400878468,0.4420255949100816,0.37122454814057126,0.5654566336855127,0.6985162445739448
539,0.25768336013349935,0.464742331036557,0.5913838126768158,0.34593046563852514,0.5758922055317581,0.8368003209084938,0.3353397227711605,0.33032641441307564,0.904078475560438,0.6585673315002993
540,0.36972885005164646,0.6516995359552056,1.217940737393071,0.5353182459251495,1.251010481601711,0.7424131684935722,0.4286408116290614,0.5575917915310087,1.6996232828386617,0.32686199216517875
541,0.5347290220100117,0.9874738825808458,1.3248600771847578,0.597464129986258,1.1742695464881479,0.7296002586477237,0.49022515737530314,0.2834012058832953,1.7780752422549766,0.2576107620613427
542,0.5083806654945963,0.7232704515685119,1.386058854159428,0.5832711475638948,1.1388546446346253,0.7691319340165639,0.5050143931606239,0.23490691905945216,1.603642235368412,0.31331474185650676
543,0.4454707738532001,0.5788020926451052,1.1285673900512065,0.4911746259986942,1.1685455494304458,0.701834039419872,0.4033260803484017,0.22597262794166179,1.2814667462234857,0.4203707994078256
544,0.3788836733843609,0.398865287466726,0.8821330547685275,0.5666383943730491,1.2037709920185709,0.5983368990405272,0.5836425039975608,0.21517710965593123,0.7524461395476612,0.3934690824007202
545,0.27595191133711544,0.48234180987693065,0.636473902410687,0.4474143110313033,0.9886356286346746,0.5843215854811541,0.5734249568406166,0.22885056757976346,0.5781715346473303,0.5234469719746991
546,0.9672844429927875,0.4234883712091796,0.44416481490340626,0.44971551190203474,0.9195519281930653,0.7802539931737387,0.6372491344129089,0.32148655815583677,1.2846911269049262,0.5296294995564098
547,0.5609825012304788,0.4868759906410354,0.49404148783858787,0.44270844700263184,0.9719219041784668,0.6568723000266264,0.519249521520913,0.4224934256620627,1.628806224913312,0.48581741035098963
548,0.563202792275374,0.7783379200385121,0.992365071974181,0.5374281455246437,1.2904015859564693,0.6604671137620753,0.41048567204584896,0.6570023022949131,0.7370280372512352,0.8402764400633709
549,0.39802622575564295,0.7645101766869313,0.8259903420172799,0.616385596025439,0.8735837019288726,0.8860715762500454,0.4454623691305938,0.35170987159265754,0.6065286969426436,0.38068806548453116
550,0.3584532168212887,0.5802023591698332,1.2256583091992375,0.6973015631482866,0.6819194604066466,0.688172167020147,0.5440908596713199,0.3396724471752173,0.6285444111536306,0.4342356529394379
551,0.3542043030098332,0.5988968260613516,0.7900091395230084,0.6829307769012429,0.6980797405764196,0.4764879360608455,0.4895091117145358,0.49082380129339875,0.5625107344869527,0.36140956966340776
552,0.323812711799508,0.41632314548740634,0.5387241478701172,0.6519681314757837,0.7172844584123597,0.5315872312592442,0.5706487112478509,0.40209266233035895,0.43426340683024045,0.3232907192222768
553,0.4645881408704391,0.5271519789911705,0.353163688415173,1.649119235633587,1.5980803310587708,1.307361484045817,0.9057398950368465,0.5547201394366632,0.9401332039460135,0.6626372638136837
554,0.5386763354072988,0.48083299830364734,0.45255364701612977,1.5330963139566303,1.7084895662083892,1.5056355797850167,0.8372779187786104,0.5682394686764916,0.8898385604251668,0.5780833905779239
555,0.47172817730718497,0.47127531812583434,0.4411674583245089,1.4146295750613846,1.6004837637532916,1.1351041523240635,0.9289504232039452,0.5691051935362292,0.8357082182204034,0.5898561273324399
556,0.3418454073875171,0.6220147601176882,0.4631161298757007,1.0614464648601514,1.128235013406566,1.0021571552898123,0.9448924840915611,0.5695270730010438,0.7159605342667354,0.5268800623655231
557,0.33854892128314906,0.5010608696477847,0.41253478194967186,0.7850052528881493,0.54323177620681,0.948744315027531,0.8437903569813703,0.7875082803812633,0.6074811341424547,0.42578997282336706
558,0.3290130379857356,0.48016244903797484,0.43440643706505233,0.6438444181553589,0.42266499428389204,1.1400392300817093,0.8164384564519052,0.591664888555688,0.5062537214285673,0.2936271001274404
559,0.3040518077923512,0.4677147058736207,0.39332158470046474,0.6616106196817402,0.5250608783554928,0.8150060538295143,0.6732260068406603,0.7573431166529302,0.44555354967414573,0.24674514270764286
560,0.43939949733639133,0.5482838898714189,0.47882179476714637,0.7265203084115908,0.5136959866646786,0.6894237959176251,0.4337144555071707,0.5361275157562508,0.3402289334779929,0.31530140789892774
561,0.39217912759745255,0.6725876148079742,0.5721207682080274,0.6417271737754697,0.5160975111945925,0.7013758143881627,0.47229339494167355,0.5911141761228624,0.3486946222165032,0.24384140674836136
562,0.29100875241124546,0.7234454376570411,0.4804731908645094,0.7048401815592567,0.7888888253804791,0.8330281728254842,0.4464910405251643,0.5320373391724913,0.2828329957414267,0.28323275980724444
563,0.30500211678320427,0.6093874831796328,0.47112771722343194,0.46294563182426146,0.6920654389665816,0.8653118987693141,0.41832072060789693,0.6517871821642501,0.3031310893727364,0.2941332925464993
564,0.30705386802899926,0.6461552807777793,0.6091757755073458,0.36097990604026836,0.48617063829014606,0.5124493002928681,0.5785372660864322,0.780161036071724,0.3461456978806461,0.26287623105396785
565,0.4063469403898986,1.176569110084304,1.0974385268195543,0.8394340399602811,0.8711150913651866,0.8403090744798085,0.7585832968919755,0.9083202696611548,0.5877078667979495,0.754145611625171
566,0.35989074283337363,1.0313655778454454,0.8381672938866448,0.6456060308419963,0.8970484465790569,0.4534651601083787,0.6505242342573943,0.811483413282309,0.4228231143579292,0.5797191156926691
567,0.4017061330614313,0.6377576311495622,0.550881675411858,0.5715020799382929,0.9137273856164744,0.3205419813086281,0.674534102287919,1.023622353473772,0.35100330694718196,0.4664916022791258
568,0.3725935022993815,1.651270382196541,1.006085103198739,0.745135065068006,1.0015146413202047,0.4014166500409433,1.0818359619613807,1.0403788919431936,0.36050992356045786,0.6574909423022568
569,0.4690272881987969,1.8976830904113124,1.0257458233620267,0.7546393024278104,1.1061678215517654,0.426233389114278,1.3108497678785174,0.7479292726763493,0.43649356208923273,0.7487559379415543
570,0.5215982660185676,2.168090890621191,1.4485992431959673,0.8041659328396169,0.9674093790862912,0.4785561798642979,0.7067062150607131,0.5696396333665406,0.2465745056839561,0.65599667173201
571,0.5598961445310182,2.4953506410029065,1.016648326853065,0.9497635405863676,1.004480992724448,0.48615939903508343,0.6337224967888959,0.4222784671108728,0.3110131121329325,1.0080454344845762
572,0.6206984163193952,2.8629835224254214,0.9467537756765945,0.8964516402514455,1.0235111686604372,0.3996965155130623,0.7521994018430935,0.42585559853142274,0.2106611347838665,1.2317748060747387
573,0.6484927725378602,2.1286037506313877,0.7439018827702164,0.7600992733034158,0.8924670341038392,0.43906648646955815,0.6416548710797167,0.4510838080692797,0.2928959825984577,1.1194606059129957
574,1.2449235960734975,1.0220664398422126,0.7681007870884915,0.669492414974489,0.7173079377683808,0.37897733950355117,0.6170020579002594,0.46965270882916943,0.2705669891987209,1.084021600319664
575,1.0526238011328388,0.8103642787702003,0.7371257033192139,0.5281661514053521,0.6917330447038594,0.35759452964295246,0.9152071659012514,0.4443957980582671,0.3335464667819825,0.956657734045375
576,0.7022029456627196,0.6695904152342445,0.7017994111777635,0.46557528116631264,0.5963118448621162,0.2735477498686151,0.9686708738486891,0.34584219066996935,0.5773992408429701,0.6338498951558078
577,0.6777981827657267,0.6259827404225483,0.5249475121408377,0.4793670924659422,0.5510565134730904,0.32023456476463125,1.052190829448362,0.3852670808021471,0.6302144108131167,0.47428610462132914
578,0.6593327640930986,0.5344333537019912,0.3927944652096027,0.4189491134718386,0.7560344306259782,0.26088500441800294,1.0863769183669991,0.36676898963783905,0.6638420737473046,0.6610375716390121
579,0.7251603505549206,0.3110684543836464,0.43662145499269206,0.4266811196571617,0.7137231716910356,0.47959671849764207,1.1981553197248522,0.4012034031678878,0.717697967369183,0.5796138872255876
580,0.7536598033599693,0.29531129662639477,0.3767929742601005,0.5223811331386923,0.7549000507215402,0.475460118479364,1.152331982215447,0.43028220419261554,0.8933849049865662,0.49698292334073846
581,0.5340096044953426,0.5336314468066148,0.5017591736110366,0.6895458071475186,0.7568856059591699,0.47414540597659016,0.962755289746017,0.38129029841990253,0.8236996761565495,0.36364600568664157
582,0.4713868144980896,0.5702116958706382,0.5461241133298524,0.9235576810285038,0.600814730610408,0.3830723367506618,0.849303584408515,0.3646618236877078,0.734143830619339,0.2713708594062189
583,0.599191116131489,0.5415450399628478,1.3859804660281494,0.9782724041644852,0.4107567260467154,0.43389916561260133,0.5334041198014887,0.45716987550434557,0.7747977533381867,0.3956864108209692
584,0.8778489062414592,0.454748565659366,1.2731660641824862,1.061657700308857,0.511993443057531,0.3479719142960698,0.5618398361373977,0.4303612034711948,0.658072060291592,0.40949726815793197
585,0.5567664777450451,0.5471253073552564,0.5867147601568586,0.7296680701414258,0.4950066948837843,0.4299713763397799,0.5466148569513888,0.4456137844802708,0.6694838201029896,0.33064019631034747
586,0.5363527174678273,0.37839141570468426,0.8479836664020973,0.7479333404321006,0.5732282711510226,0.3746147354496346,0.5810242765114239,0.4334840457016062,0.4235593225507117,0.23066303164961702
587,0.3903967209792549,0.39076805580573626,0.8711251739467257,0.7276156009913027,0.44773156935663044,0.35639768693764085,0.5276323624200703,0.39217106041994826,0.5282819901592579,0.2791071695605036
588,0.48527746348528605,0.5058567274698709,0.8368296881076646,0.474943435319351,0.38608014824776743,0.26870497032509033,0.3781239088862657,0.42199353407344825,0.3208810576854077,0.3417498896360809
589,0.43477347294139546,0.6165278662852445,1.0596113258074369,0.36086165621812605,0.4088821020219443,0.2610154624478789,0.35492313234346073,0.3172996224109981,0.28912967614465873,0.3575779142164416
590,0.4267597024756234,0.65301700422351,0.4741873300285686,0.42498465501047944,0.40664463400093964,0.3696342147668935,0.3728998398393165,0.37675758766963013,0.34742775370900353,0.36598456546166636
591,0.8040518683318264,0.5869225909769424,0.5163406375570285,0.5425187700783146,0.3532354753357856,0.3877092903966873,0.39687105800951283,0.29283237750809304,0.3852847013026504,0.40989725997847654
592,0.5070332638616217,0.8677454402957041,0.5126828830603505,0.3052779510843736,0.31687911696107424,0.46617357025256395,0.46215668383338193,0.26524877202861735,0.2957521652970977,0.7648889300189949
593,0.3319848160987195,0.8922815691091732,0.4026593351459163,0.35557932470270454,0.30792089905151687,0.3489653515567956,0.5422465466712839,0.3309557071530242,0.3270869729769518,0.30803162796586625
594,0.5654906300932463,0.8246275206096908,0.6843343850848017,0.39813029315919907,0.3152382763174287,0.3551041325012758,0.4218418185825623,0.20426810740034235,0.38743841562718134,0.25408782605750374
595,0.6403063899461238,0.489422427323619,0.6651709096229819,0.5261806918407819,0.3119058935166103,0.2930123326479915,0.42860338317893376,0.3065696714011818,0.44188469107479145,0.30600929986804437
596,0.5849833606528676,0.5002646802089519,0.4449115375368421,0.43943492293469943,0.3483958956573376,0.33824716592746146,0.32890311411542245,0.29186062349147013,0.6969374718278509,0.36731518074675784
597,0.5893691638547536,0.40944576716558356,0.49406396506088346,0.4060911797344469,0.43988257525422303,0.6581003699327652,0.3319586815477121,0.39441342991775924,0.45544783613921225,0.39470119787608493
598,0.46535228296431946,0.45804901104071827,0.4516137135357841,0.4051896648281189,0.4368543784126537,0.2890649170433798,0.29130187445177763,0.35682686810178493,0.32119519077050396,0.4828139147676693
599,0.47421272602322495,0.47112884475099237,0.40993047560419577,0.5685177293111942,0.38285873227787726,0.305295319077189,0.4024050674887075,0.23686703192753272,0.2691814999551755,0.46736650925709905
600,0.46915544661729125,0.48089867505871203,0.31902344199140037,0.4295917630241722,0.4194905337557875,0.43229105627743186,0.48328146385401544,0.3589949224488697,0.41595748404616245,0.5634268589062167
601,0.4810416884523256,0.41616386393046156,0.47197341647531565,0.3101054796622388,0.7773574206789837,0.34206150363897586,0.4036559574405366,0.3925480628691074,0.30723598391530055,0.8072196215698174
602,0.47405080128823457,0.36756676637505403,0.49104031932141023,0.3358016374129079,0.8117284618065413,0.7681779092838049,0.3956055048008665,0.5034042341997091,0.3555385423320262,0.5464153776830715
603,0.5383009961236486,0.23737108683349528,0.5831865222846209,0.343921493570935,0.7382027091881698,0.7158277363820231,0.37711454417579604,0.43370273591745734,0.32838925736404945,0.5364780146304555
604,0.46158183180532886,0.36252626115449266,0.5850876722356183,0.425863802550203,0.6031236631499076,0.7903639350024523,0.5808388654361902,0.4029350210506894,0.4232547237429698,0.5372756716689698
605,0.6431079235677744,0.31904242866738275,0.45299224334675114,0.35300433287954047,0.5168266485796913,0.6531047997668944,0.45471853259579637,0.45929467711719973,0.43153506968456656,0.47896605827675476
606,0.48782720229890386,0.42961306604788563,0.49143687986251583,0.3577650040337288,0.5845266568264167,0.46783397193695425,0.40737780851368993,0.3720248808981843,0.6837277860828148,0.7380233513055336
607,0.501665355944859,0.40686978066677126,0.5383749747999063,0.3621947045132854,0.4792616512113093,0.49690000334527373,0.47457341353986654,0.38993473013321805,0.5337801704751022,0.7421062711404498
608,0.8301867558436595,1.126749502984554,0.8616073609741874,0.3040549798470379,1.1470847883080462,0.38428184368916407,0.9470156333526718,0.5554710036990791,1.5469877344570602,1.724554710236103
609,0.7753907949570814,0.8636994738248747,0.7731163932652185,0.5965203896581066,0.9161056220908979,0.4851542943043283,0.970478455707074,0.5447735678877775,0.7018409514140084,0.4874742719480396
610,0.749708734056002,0.6575601245743513,0.6459783896340996,0.45493024550247885,0.9380657812426338,0.5246954037613235,0.4625663386510632,0.46469364318333795,0.559991901449937,0.4723745393743739
611,0.6813233767803134,0.5037690872324151,0.5939990131584136,0.41779610159698244,0.8714527305699016,0.6917569951974862,0.508209670498171,0.5902510846531641,0.5540585948095167,0.5875078922798561
612,0.5584497058200393,0.3224805383157769,0.6792120050210443,0.3652666402511466,0.9048313405664367,0.7095172492492944,0.5748434367850823,0.38737718329333787,0.38546422176358974,0.2653815665263805
613,0.4811923430557864,0.46313945471050877,0.667426729118645,0.4218946163883096,0.7396213720042997,0.6899562599379355,0.9243368578970427,0.37884385994085434,0.34320371723655163,0.33170198653243554
614,0.45750141866759975,0.5632661271952624,0.5575226449063744,0.32872518495979436,0.7764112009922504,0.6717585907032794,0.9029444542127887,0.5332102912761059,0.31530908136850994,0.34560405690119483
615,0.4973440665228591,0.36962478576522756,0.6564476834568321,0.3743399993817512,0.670062788304693,0.6336513319409735,0.6790150587774315,0.4758214645780182,0.4884943758309953,0.3829306847579648
616,0.5697946922369301,0.41931284389055257,0.6380377465056619,0.39735502475792406,0.6341814348924224,0.655066260422663,1.6425965973627,0.9814724572111608,0.36209857508435284,0.4184807001658206
617,0.46209680523904373,0.573974845140161,0.9332041449842423,0.3741582929093453,0.6538192033355306,0.6289534739676801,1.5156212909393827,1.2976193431393135,0.4286292615715581,0.6464033099288139
618,0.5407130159146427,0.581810416657442,0.6278571545392067,0.6665339362753325,0.777949288517106,0.4100715001620959,1.4712375263963895,0.8708676590033606,0.30104069894970964,0.5284762359246362
619,0.6213375201548392,0.6656783841683578,0.7663135485843169,0.8724734375275937,0.5997044373556311,0.9047376200218706,1.6935080685643422,0.9231540350068299,1.0805874792814631,0.575401435907523
620,0.5886926598197801,0.5130639838717905,0.7115996811407808,0.62439976783159,0.5019577556778001,0.9840818517307686,1.5594554725553575,0.73334075837682,1.0453804124180377,0.512982160683054
621,0.5052501364244746,0.5685628487970811,0.549276851832152,1.0019404392171105,0.539396126312607,0.8912389839662562,1.2503806073043393,0.9401046098943757,0.897641070001447,0.4576381449076319
622,0.5523757690717086,0.6415525073814703,0.8362318558982078,0.5071375011549181,0.6389858179129866,0.8277842818612308,0.7483963669750588,0.6349987594336074,0.7437142428374401,0.36384851388708017
623,1.6333352546824653,0.5053431665530941,0.8215133868446678,0.4312688658168405,0.6755799091146741,0.4690387593813714,0.6732215147472308,0.48490476019905615,0.6938079654250008,0.3640602958022187
624,1.442919077436739,0.5161749416330716,0.6714355597459845,0.5211915346936307,0.5999116902743322,0.5008169180658912,0.7281940383610315,0.4960173994002648,0.7328050346817407,0.38511631598976415
625,0.6331470254453024,0.4161490586088339,0.5277624965224079,0.3921209275498776,0.49634141162969736,0.5006565837474406,0.7158515750856724,0.5224171203427983,0.729562419798751,0.3602891559702464
626,0.5931835977683346,0.5758030128380428,0.5138483418911921,0.232887218591124,0.4261467686046633,0.39697182466528763,0.6386113943451915,0.46881076428546387,0.46222355703889884,0.5543506748059354
627,0.5871959513209474,0.5701249917356546,0.5264696819666755,0.3655072909608385,0.4225296867684143,0.4339061861428389,0.5792301896520154,0.5403440232134933,0.2777978005266409,0.3273857513480893
628,0.47025225151380873,0.4297778536830921,0.4675589053338248,0.39054751699092655,0.40309531037457336,0.4117063299085978,0.5925664839100104,0.4827468448008413,0.2673855508413482,0.2732786201870554
629,0.609753803621434,0.6269053473734549,0.4717384499657942,0.24693387307554793,0.5630738072538568,0.3806671607663184,0.824606777799085,0.4153564630578399,0.3908240954175332,0.4345265918128779
630,0.670465951960724,0.5683974557473886,0.3191641806650953,0.547395477759496,0.8016552784550508,0.35003151665802396,0.615737520729151,0.4221010415057913,0.39117220584817847,0.3963474938410182
631,0.5254721008685705,0.4367578276652954,0.5001594931343982,0.48241507774380576,0.48411413833506356,0.31022971601541716,0.5976634956450366,0.6080323448632872,0.31417201060545896,0.4736549414512339
632,0.3590470058937274,0.5148613339859316,0.4772455067545908,0.35236384726958975,0.43623374325821,0.4255869982088308,0.7585717658831354,0.6317574528496372,0.2803208926098446,0.5063039807944454
633,0.5089406624235742,0.8361690730111365,0.32399761237940927,0.40031565582258877,0.44111390007078505,0.39662039087812634,0.5837472307848657,0.9089807373967023,0.2878727052713141,0.30921294702718904
634,0.8453170311101141,1.9855844156839253,0.3563273158972977,0.7658681272206084,0.4730405613901907,0.3004733290598021,0.2827406602721949,1.295609388462342,0.6704007745339594,0.3399222199245191
635,0.6716086097863982,1.2429722729219288,0.4692503159207134,0.4716223725465729,0.5156445768027981,0.23214864990651668,0.20357263823669575,1.1277301810995355,0.6244781711974762,0.3176007068078077
636,0.7831324487523679,1.090980519475643,0.4202953633988682,0.46735357028036684,0.4642845337873456,0.29333339099067635,0.20769024553415805,1.3670490424287944,1.4511985555833098,0.4645704893966871
637,0.9208480646860664,0.7949191754312699,0.4691066595250779,0.49588300611975944,0.48667128891488665,0.3770992598866628,0.43784689271379695,1.2341973066035152,0.808065793081601,0.3751845878008927
638,1.0079419619460843,0.9756209765837685,0.41702365530780905,0.42273826473246334,0.45712433371986494,0.45637802910859404,0.4069681952628146,0.5298000672574033,1.717406804270993,3.5411424589367124
639,0.7334939208285991,1.03095561143605,0.5199264561533181,0.4168026373360071,0.5738469558372222,0.2604123515930806,0.3665713242894264,0.4977617063556936,1.3414053397321022,2.6234729169952287
640,0.6303334288994942,0.9699220735777788,0.7129332136626106,0.41128555250338894,0.6188997602006713,0.28447255523351545,0.28744916786608377,0.540926372350146,1.1597337696003303,1.6342837061347282
641,0.6417842005824111,0.7199805666937754,0.5983782005279802,0.9623473420769678,0.6326256789499639,0.22536577708199335,0.40821582507410914,0.5307611474499995,1.0541733502868198,1.2269935302477475
642,0.43749552674766123,0.6454859902982273,0.5613572468199305,0.8311701306140901,0.682111148473958,0.2852717466609295,0.8668252242201214,0.3216799021428198,1.0322516309706717,1.1760686017370745
643,0.5800201793824398,0.6551412727431484,0.4279196303057311,0.7594978162044548,0.8440919597474068,0.3147471033506392,0.7588072726338061,0.25706743198640214,0.7942616280744438,0.38089326885046815
644,0.8242968444814334,0.6998890221406959,0.431116119308812,0.8018016351208601,1.1643303641755662,0.3029132483755188,0.6892444294711133,0.4669014995536438,0.6094169679286281,0.45483986983137614
645,0.7698789939110164,0.6372417447862588,0.3555812977718319,0.6563011588039451,1.1286547510597953,0.44963034864602414,0.8784360297838354,0.45179777847946534,0.5943234206320012,0.4957905365634887
646,0.7037525976326152,0.6797757552062691,0.3083365176265201,0.6734440731550885,0.9501724129367649,0.41258059732402963,0.9651077582196231,0.6377778006677968,0.46215078930559794,0.47407231821467677
647,0.5470946160675165,0.5384557721107884,0.3109502431652206,0.6988755139881009,0.7318969366651876,0.4065322527610167,1.062026563156467,0.6294433979661463,0.43926146990136195,0.42596919301119496
648,0.6432748112718234,0.4714040732269143,0.2944327475169809,0.654736315424228,0.511464582045539,0.47021443362430854,0.4485872598282762,0.39699844040535426,0.43882364768963156,0.3262636016113621
649,0.7777555169280761,0.7331008455372408,0.332005072812263,0.5883204040006063,0.9203705611906479,1.1227038521572932,0.7882032511081349,0.8066620461550962,0.7116699555354113,0.3358370824305352
650,0.7993260911450761,0.8178101269037503,0.38470842666031346,0.4557055340541556,0.5879418951910407,1.1143147013422068,1.386891835309683,0.6153342799249839,0.7362867139819609,0.5380306045535923
651,0.7091079254792196,0.8619104887519256,0.3896135491408199,0.3518703042675797,0.6011176647227046,0.8137178609933207,2.0731734661305965,0.5003843176382412,0.5459510043528737,0.6937830389050839
652,0.5605688401628198,0.9104489930280677,0.4445714111524257,0.40207155554860197,0.6456531954449303,0.6708543561063784,1.6849631738683977,0.5776742051981367,0.7288702724861842,0.7079106225128877
653,0.6624124777160828,0.7952543989328911,0.2950206292481148,0.5337152617363512,0.5771645488449872,0.9159492522792092,1.5953087539409463,0.4870564505101749,0.6979777625869619,0.897350997567056
654,0.4438340847960201,0.5343489760587085,0.5364080709683877,0.6184168635295061,0.48794369265788307,0.5455703866570769,1.2902052796004195,0.4660345794860651,0.6684148055917428,0.7607255086095334
655,0.3902517694636051,0.49721371031071215,0.6319232335793197,0.6185405478157295,0.5510305597446751,0.4573489433092885,0.7751161573017729,0.49872012154485856,0.7254714422671208,0.9369540741719187
656,0.2345264195399996,0.48429820729725304,0.554316474709102,0.506404704945687,0.8021790106607308,0.33416764861054077,0.2837865214171527,0.44373993971444614,0.6057233653927266,0.8335813148383752
657,0.34693362937480676,0.4872036445808826,0.5913385698533155,0.4946815077019474,0.4124730122817442,0.2718766693334992,0.3393049690768394,0.5249377959110122,0.6066743309843199,0.8560686752544022
