,0,1,2,3,4,5,6,7,8,9
753,0.9940805249658581,0.9496989544375403,1.0836313188102769,0.9346462451619418,1.0383507490468804,1.0489130656783565,0.932464293480808,0.8964943551467885,1.2511190466977087,0.8992535399871133
754,0.8594394853382034,0.9776953222901265,0.9182134265874904,0.7515950457065653,0.9689020648371516,0.7595600864496783,0.8030093203842547,0.7552536722036138,1.012540746627349,0.8871981271517574
755,0.7336729629359844,0.8210564795451126,0.761670644717519,0.6912434829828429,0.822161009130169,0.6850461820522717,0.7921827195775821,0.6231371816717091,0.903874322894441,0.7752834776402001
756,0.8203347796892227,0.7910351115497622,0.747933116800009,0.6169410205157557,0.8099088593977859,0.6153908974341483,0.7481944695875841,0.5602644193250891,0.7587925546476041,0.7490469637981751
757,0.8154348953681909,0.7691924179144008,0.6569364432134871,0.591962291091519,0.7909817291672148,0.5753837699133565,0.7166479389895899,0.5848528085757349,0.798663411571109,0.8080445873917793
758,0.6958534304280969,0.7453052887322034,0.5868229773103324,0.5914207116609124,0.6728033115178323,0.5541721109418937,0.6872675467254611,0.6152841172069775,0.8445278437601274,0.827799840206952
759,0.6791241787773867,0.772067840259686,0.6049617649879275,0.6070403912235671,0.6343617451766262,0.5911473969644281,0.6483425147761294,0.6289661131436853,0.7506944709338403,0.7718132361011187
760,0.6674469447761107,0.8022973253423105,0.6499706627316851,0.5997885586150343,0.691893095055942,0.6081893298645435,0.5820622744794027,0.6595493942573616,0.8036866924751653,0.670605403758744
761,0.6466308890737593,0.8394392255548653,0.6003878296545053,0.5755980631187634,0.6595597081052947,0.5484750273944254,0.6241807221040951,0.6236303284571637,0.759790777686422,0.6674305119879189
762,1.358084133516775,1.521597347548655,1.5369570165700501,1.1747300106005094,1.1926737932979492,1.2025569229770334,1.4701574855124238,1.1076768309618583,1.1036419885692565,1.2100895669422833
763,1.0399048274314344,1.1843114353110638,1.2320261292362433,0.9214927080383837,1.0330499201831251,0.9604736480555324,1.1147572961059944,0.9325324798305791,0.9238617620076148,0.9356643996154113
764,0.9066578617643474,1.0833143530282032,1.0683022512177955,0.9363552773119243,0.9827154453641218,0.8171193491118772,0.9161601241586029,0.7810112447853468,0.748861992034498,0.8722531039259118
765,0.8503942256503151,1.000398952730115,0.9094301819299629,0.8568244922389139,0.9670182320764286,0.8303050994972533,0.8704081764312135,0.6957713224772667,0.7911423258477519,0.7252169384686402
766,0.7819729827769103,0.7863176862300486,0.851674630730037,0.8339319682308908,0.7545097699953569,0.7511639471230082,0.7367707688510257,0.6838428623250854,0.6472035555910718,0.6666466921592357
767,0.7090445590974765,0.7046975300168543,0.7155118025956911,0.7845435439013903,0.6627849902447434,0.6993687750750809,0.5819788670479282,0.6998846439859078,0.5717726984270337,0.7747871678998675
768,0.7425736547011859,0.6231065127431431,0.8140516768879055,0.6855786836615089,0.6266694496725839,0.673571070563989,0.5873629288881201,0.6857126906926808,0.5362977497949012,0.7461354146498337
769,0.7038946435073606,0.6017317384247013,0.8018433918817633,0.665700854963647,0.5578644367370662,0.6067180124453724,0.5456726507106772,0.74583018895767,0.5771041695699669,0.8579392647782105
770,0.7418495881200066,0.5933500736138874,0.9152654690877063,0.6261902150802364,0.5874777695139978,0.6341519892519153,0.5527503198693335,0.7536995664192216,0.6757758727238866,0.721196190993937
771,0.6707053407644747,0.6750995023726009,0.8414712405164766,0.6491788508237548,0.6263810387201186,0.6343595347955768,0.5222892080214706,0.6192766481065768,0.6018420718365816,0.6613084013194224
772,0.7159581936362126,0.6574459791872497,0.7273738707895495,0.7067554550515445,0.6588656367643816,0.5849561667486741,0.6682546661053828,0.7699308668798521,0.5878657093588358,0.660919801009699
773,0.7189834837170515,0.6277413998050095,0.7269101963826947,0.7114022388168556,0.6707835211476469,0.6445291017755223,0.5973915640517733,0.6099782281824858,0.6681936722709403,0.637939040925501
774,0.7503339091042367,0.627987005515828,0.6960675364080072,0.6350513247604442,0.6730232391867794,0.5541454810672778,0.7024603233205653,0.5582576519420525,0.672186130309982,0.6544320295781979
775,1.1474326801387515,0.9159882488175447,0.9152164620906021,0.8333189740907009,1.0649261943212232,1.027402490449526,1.042571229407674,1.0479384510337886,1.237778734676645,1.0033471783754662
776,1.0819222390782064,0.7867824650480065,0.8513669688203364,0.6521374779407406,0.8789572467161951,0.9513836506319485,0.8980133252454603,0.8532424143124225,1.0764842586198486,0.791847384844559
777,1.2433104526042529,1.198397314526333,1.0580543074817288,0.9181186523289404,1.2103057604115475,1.2839511542224813,1.1924326499693751,1.0008130256404668,1.225685573163636,1.010694440265334
778,1.3713640275532142,1.2301125333215175,1.2816747475735142,1.2322756050076413,1.3639133325505808,1.520167517589533,1.3370773172039176,1.2413774510558537,1.3463597071908056,1.2375634787996397
779,1.0485728936303302,0.9850307463423689,1.1190393853770526,0.9432683759269734,1.232291108502116,1.212551830163609,0.9518355777213926,0.9478423593177493,1.0811733001510513,1.014705421588219
780,1.1980609384582788,1.0874285582561178,1.199643125165537,1.0950763475904732,1.1885376442730518,1.4792249882723805,1.0580614212092279,0.9574380505818927,1.3296874591192083,1.1724327588782577
781,1.2963977992933153,1.240058982406941,1.2576319016131758,1.1659946175718439,1.3843457050158208,1.516571520991974,1.3559452624914496,1.1211872417872482,1.428321428303796,1.238303706268257
782,1.4230615276860767,1.31737404222953,1.389248032247952,1.287485401935451,1.4671958514445078,1.4197318737412843,1.3220071569133345,1.2726227181765193,1.6456093339853353,1.3239517696360004
783,1.2407880150094952,1.0598678975094307,1.275657313057318,1.009844031657336,1.0879663395189745,1.2576950086102265,1.1955385468583704,1.1086100436244033,1.193221004947384,0.9632530662235881
784,1.204501495725729,0.9617369402091117,1.020420551229752,0.8312322474376875,0.9705804060333325,1.0234876078073196,1.081394199148336,0.9301442831234479,1.0927241906772007,0.7082989348448838
785,0.9619910214919876,0.8362349210587062,0.8391850045861136,0.7837602652354245,0.8455290752635024,0.8124779379593959,0.9652227792935746,0.8523101759492655,0.8756476161291451,0.6662178846979122
786,0.9366782661901765,0.7233335739865859,0.8892848066927926,0.7434959502877343,0.8276613234821543,0.7887342487022888,0.7526097105538885,0.7226990062549641,0.8191818790122714,0.6254317234944681
787,0.8581923084145626,0.6665044033323068,0.7626152916883796,0.8268818983499966,0.8679592838663955,0.809144357383826,0.7090969177931475,0.7179402415150308,0.6270990831340645,0.6332299782151325
788,0.8276740390323726,0.70901236396474,0.7030073629554187,0.7908920776086651,0.8224160236585412,0.7129613556642196,0.6875374586459716,0.5448451710419315,0.5282652185952064,0.6730704920180507
789,0.7427723493348528,0.7285424188557909,0.6194051959526149,0.7740078043589821,0.7669666137769983,0.6474464793148061,0.655265193822221,0.5258485595534511,0.5198535947224472,0.6882039927766467
790,0.7054553838881243,0.7496851762503679,0.6328990807410785,0.7714824839572799,0.8135952127279545,0.617392391346922,0.6265730837700089,0.45734587957522466,0.5905677396475635,0.6305125030291384
791,0.6965138701351986,0.6923112737544128,0.6466558169724667,0.7967974963173491,0.749531989991568,0.6531094692072343,0.6443567386236401,0.5734549789002298,0.6323661502395105,0.7150888587381652
792,0.6643607068184567,0.6050018954687172,0.6913903961312712,0.769498646096105,0.674750808862266,0.6371228887338242,0.5549253325518536,0.6574762061618008,0.6436661535274434,0.7006176638263626
793,0.6826029050657877,0.5295572519961772,0.7774873954981274,0.7309181911417045,0.6140285137524262,0.6557103346978524,0.4845525016279957,0.6816962705397729,0.6334086598404054,0.7083631190318129
794,0.6196952681929443,0.5620592365812918,0.7583678468703106,0.6872223316123502,0.5789518112573677,0.6536956408757127,0.4637148903512299,0.6852926473080055,0.5910159051688798,0.8440143562761856
795,0.4815757890995358,0.5938635208054917,0.669804524450783,0.6791948802495581,0.703539503583366,0.60872045704066,0.5306764422476322,0.6503897251667635,0.5430253217121207,0.7575050059481526
796,0.4602731779459848,0.6458528599717274,0.6850309722244332,0.6606109713605899,0.8484587560225508,0.6363101188523081,0.5309792336909644,0.7293846513274809,0.5146081591058181,0.7837024570775095
797,0.498562813575325,0.6361665470076708,0.5630232834818838,0.5953442012453326,0.7200706766362739,0.7105443299343661,0.5539262908727676,0.6801343950008513,0.5810563901529672,0.7485157371569228
798,0.5196692916723745,0.6321066406194973,0.578682329601442,0.6086966734196648,0.6204337206684164,0.6301772169038693,0.5916009203193832,0.6575723728724331,0.7137416255882951,0.7364041454045228
799,0.5262761961040934,0.7261525587093571,0.5648418824319801,0.6700566552479658,0.5781269977823051,0.6067623046995643,0.5635636972020095,0.6224563092370696,0.6763956258997356,0.6009979194165976
800,0.6284993438933223,0.719939267395526,0.6166569485241327,0.7050849054478461,0.6691343140304135,0.5940748014644197,0.6785349436289317,0.5996303711743076,0.656683783242504,0.741978271350828
801,0.8917951252889209,0.7580371510850109,0.9750864089675206,0.8749407775739652,1.038940477503772,0.6185948188390749,0.9597508984107599,0.8875795726946356,0.9927203287050307,1.0442830193496957
802,0.7597597988012245,0.675085976050262,0.8931217813373895,0.719533371906336,0.8479245913571526,0.5950448845014655,0.7437616670861897,0.7220137972104025,0.8646107113680911,0.7989841627035976
803,0.8372134955959278,0.6544001776272326,0.892796105349367,0.6758630671637933,0.840919522199226,0.6492830414129155,0.7817700523874938,0.7910590997124368,0.8418318739746851,0.773828645626998
804,0.7437150664766458,0.6157901430445426,0.7972246132203252,0.6876770664910256,0.8194531295537255,0.535317668588081,0.7608655674194414,0.6381470539358213,0.7884277247938299,0.7336947785260828
805,0.6713391216116049,0.5565997611719632,0.6637470725201732,0.6449192884369529,0.7907305342922807,0.5192943016158063,0.7289610800194314,0.588199955244144,0.7695071583536474,0.6827216789763921
806,0.7011165075628,0.6985891033727094,0.6662722937067239,0.6201845181682223,0.7800151007145273,0.5210016033201142,0.7277543768872141,0.5540898553031625,0.6651821389950582,0.6926829974276894
807,0.6618686211820985,0.720519625516376,0.611659334214584,0.694660149199791,0.7660640575131622,0.5802266224752487,0.6524199207261084,0.5267670974949418,0.7372892344337969,0.6720124546966647
808,0.5494101789962441,0.6569484896058126,0.5536471928880499,0.6377519698986361,0.7873996110387316,0.6065038733828392,0.7053955149281984,0.5646244304976032,0.6629399540381808,0.6019601235042694
809,0.6897389529155693,0.7089799466422837,0.5996230434934336,0.6576851194675858,0.7319601327246484,0.6235231218224637,0.6967337520147985,0.5970477772200417,0.5468476705771699,0.6364395350383254
810,0.9622530993664409,1.1725745114708812,0.961685034591853,0.8342513858946006,0.8480268041107462,1.1194946229992848,1.1539903638467979,1.4109799741340923,1.097361023206904,1.094615253705396
811,0.73661267353043,0.9662437734811284,0.8415604561149723,0.7428352649317258,0.7446555589460714,0.9091725337933747,1.0483954395709425,0.9581298754867922,0.9251027227851141,0.883319289359536
812,0.7203008349131679,0.832187510447234,0.8471687841015723,0.6829071357314722,0.8201608383805882,0.9731801553659806,0.7841182048268849,0.9543362038282897,0.8349660492148867,0.7383711027212603
813,0.6742496154602196,0.8511773925572004,0.7907290899056983,0.6808269295043214,0.813350166648982,0.8328062740594779,0.7422663411910004,0.7969759430004317,0.6655510509437496,0.648006944386628
814,0.6406928225301047,0.8049555315272503,0.7986088572961658,0.633326290045527,0.6382517984680705,0.8273273928328648,0.7837215469912955,0.686378831759117,0.7017410372426508,0.5797240612470328
815,0.598940396367562,0.783831608077753,0.740670946985738,0.6490981092470687,0.6284520782237186,0.7894903376946119,0.781313096606814,0.7335623581935715,0.7596557569439427,0.5628768868859332
816,0.6107595455726906,0.7068857794073052,0.6226672021238048,0.5657181528202989,0.6615444449035757,0.7203700376380111,0.8324416149510128,0.7859806161811281,0.789417916013831,0.5196517967023042
817,0.4964644624185356,0.6842108239315021,0.6381364995307041,0.5643386277655662,0.5273719067835761,0.6180082555617149,0.851317304852524,0.8022549870916614,0.6852892588927574,0.4922564831436908
818,0.542768108439652,0.7738918600808369,0.6640400002661728,0.6084379448148384,0.5048095434085789,0.5805923629311042,0.7960893463026799,0.7145925067815517,0.6391653993658932,0.5992107505894422
819,1.167321297346713,0.9227463911905844,0.8080289334377667,0.9690914255599062,1.0033945521360579,1.0228043900603945,1.1751833601477644,0.8121044958585125,0.842440708016386,1.0899603458754967
820,0.993647432294006,0.7607349081107917,0.7775909527020896,0.8827025004067154,0.8472373248126116,0.9020245225940398,0.8661066668224415,0.7672410350617808,0.795594820395,0.9347972161537159
821,0.88619473707224,0.7573583105176857,0.6079325871496168,0.7856588903940023,0.784817670372301,0.802964549722422,0.7751456957107539,0.7438379928168833,0.7786543102827816,0.6708207380939974
822,0.86534032436594,0.6576854479944577,0.6263057429701943,0.7917696676266414,0.8132029629832295,0.8170075051701554,0.7239138964547716,0.7175747057723308,0.7149989338262561,0.6295937901522202
823,0.733055080425682,0.5893805176985523,0.5665255547173136,0.678147809096857,0.7008269483299374,0.7492841340939962,0.795879756323162,0.7459237509070855,0.6014500952833172,0.5607769550830788
824,0.7384139720221845,0.5633086472243046,0.5731274266031944,0.6662916635673888,0.6428332811773553,0.7417657443826233,0.8476173642734183,0.7403166922376243,0.556223310262246,0.5577258404012675
825,0.7799750538205439,0.581581300755515,0.5845228714445272,0.6853797581182606,0.5544268734491541,0.664095604506479,0.7079091355972361,0.799597407842371,0.6912024703954426,0.5463479984651846
826,0.7030520072116929,0.6314393751015037,0.5410209897508392,0.7010883087132574,0.5880373521331836,0.6851432899449033,0.7475843934460501,0.8514251962927194,0.662500611258636,0.529340755227713
827,0.7710326339935606,0.6144258308747882,0.6513012809097584,0.6372185235467352,0.6273200801463638,0.6891692999544443,0.6864450399560761,0.83391553366115,0.4706421206755474,0.5572858786414847
828,0.7354570992533893,0.5174729791627093,0.5520988038714604,0.6204296646078313,0.5538985083412051,0.6357199565213483,0.5062646896493321,0.8744596479350737,0.5566255399874863,0.7387210477774487
829,0.7240052526583294,0.6825360754039272,0.5889669249284598,0.628706771311543,0.5904794803596357,0.7321243746821332,0.5655091426575342,0.8814267795964138,0.44828328304369425,0.7818876390149593
830,0.6807185671840204,0.7589784286131717,0.5956270803813704,0.5392092865893351,0.5594966566013954,0.6621652418228154,0.5276758553658046,0.8822523918973854,0.5790441565847685,0.7279822417370301
831,0.7065611638252524,0.7267769524414315,0.5223648780310187,0.5899432213256997,0.5926577804214092,0.7284033623324376,0.48591540066862493,0.8314852294531884,0.572040015166522,0.6449503265780461
832,0.6859812919393515,0.7573616902668875,0.5592061525106948,0.5908352203644237,0.5735696296194026,0.6797837472151408,0.558066656532085,0.7562506166330081,0.6224230339981481,0.5424364377196962
833,1.030710327914295,0.8264103053630766,0.7431463355212286,0.9945346839524106,0.9264780098675167,0.9721333115445789,0.9016803821289466,0.9417727784512222,1.1267350455370553,0.9490848310316337
834,0.9606019711523418,0.7226589448427351,0.7522680618689956,0.8184694695865027,0.8158852235526125,0.8519928958885511,0.9169727058539967,0.8221990312915012,1.0283814520926924,0.8579824839094693
835,0.8175981898352984,0.6323060258623624,0.8213666808425791,0.8371016817856615,0.7750755716202179,0.9007993675281235,0.7435041614228881,0.7862103589152935,0.7710142692283909,0.8774340227367545
836,1.2509664525293873,0.9132714963409797,0.9728483902754526,1.105896705669371,1.0859026589268033,1.1286293544671242,0.9609354462485125,1.0221415361681707,0.9444811548250188,0.9698150941315198
837,1.0761333049446251,0.8409058811147939,0.9545080685120273,0.9306395054090097,1.0789917738648653,0.9340634365706715,0.7733554900592187,0.8608921142845303,0.766264504208213,0.8331381846293648
838,0.9645113378325055,0.8457176250646071,0.8093477129312647,0.8502046946349562,0.8656742516409903,0.8182840726394088,0.7124780226410596,0.7738853660147091,0.6730881280315504,0.7464952473966279
839,0.8306710800243968,0.7624637829197898,0.8301943985817349,0.8251225150030284,0.7795429417818253,0.8194196781149397,0.702970134709856,0.8399689622271732,0.6623579855904936,0.6020668342387355
840,0.7149679917548122,0.8462184629672788,0.8087426411009464,0.8696162486340219,0.7375252331287095,0.8157259537832298,0.8223826086963542,0.7393786634150259,0.661146263306758,0.7464770216872081
841,0.7451596897446736,0.8539965688236282,0.6910436868734424,0.6877719581781361,0.8281391080815133,0.7334986057063969,0.7750192654401268,0.6283568756141715,0.7732511430182165,0.7274489424154531
842,0.7757585270022501,0.8105830534835198,0.7030567490737659,0.7018255613571789,0.6574811806022458,0.6846068748735126,0.6330754407162211,0.6747141617635659,0.710094677919258,0.7628562970194571
843,0.7223937884568513,0.7469635898080391,0.5673425531330505,0.7080465499754244,0.6001301160659629,0.648488028337773,0.6138383732453072,0.5755960643689506,0.6389060657834184,0.7065505371481327
844,0.688644216813881,0.7516856737929232,0.5254007872346976,0.800622719665206,0.5588061889495515,0.5928580162837669,0.5342883763255871,0.6122854997056216,0.6116046631823309,0.7115559009614081
845,0.6329627624763463,0.6852746950695761,0.5100805317299023,0.8764103391361372,0.5234279268881294,0.5348935462962051,0.4415691544765063,0.703661546848838,0.7330417992804505,0.670512063939118
846,0.5708858326407653,0.6703872730462251,0.5020861243327436,0.7616450344725908,0.5887850946528592,0.5265956024034784,0.5330866367161146,0.6762789059673597,0.7095263188762895,0.7028812768304264
847,0.6279739252415484,0.698423397690752,0.4769482097545837,0.7090454969940813,0.5702116258093543,0.5674573087010806,0.5723572245004279,0.6467807423901102,0.7956008286902989,0.6677462975652995
848,0.6926971926491754,0.6900929229802271,0.46997940029595575,0.7046025623971318,0.5668213340314627,0.6689743431883237,0.7039860478798088,0.6934607334996071,0.7843718464297668,0.7068601269995055
849,0.6393076154256788,0.7771677225013073,0.578900708592271,0.71502929032723,0.6549312756126886,0.6127958558788632,0.6020510215771504,0.5803425432274554,0.720904750471168,0.666326586721415
850,0.6447258036194308,0.7692895550171149,0.5228949020820114,0.6203483311409848,0.7008599716442602,0.6581612931823072,0.607637336415775,0.7438312317258726,0.7211616690957946,0.6671808092744362
851,0.6497613487872386,0.7779210467260194,0.4972084159603495,0.6193820376416233,0.6651357588265197,0.6294238612432763,0.4925199067304725,0.641314611428861,0.7518063989671575,0.639326897697547
852,0.5728532020808308,0.7028763278747422,0.54986523818396,0.5726327214716901,0.5895632544763366,0.5589078152907991,0.5391735088970877,0.5976948350094494,0.6165083209501325,0.7014060537409204
853,0.6892088093221458,0.891539166026066,1.323566478630685,0.7630070748681015,0.8818388692933267,0.7853175585114546,1.190461436260109,1.243308207653242,0.8676130435436363,0.7940916692684767
854,0.7224279168803219,1.045094121146874,1.7485779645504105,1.0900452339891546,0.9514363726339499,0.9485522552054079,1.480973625306068,1.6795681975117984,1.1899184807062582,1.0067300011907812
855,0.6793436264289229,0.9765711217841209,1.2727800529145867,0.9918503201901246,0.7392652667624521,0.7921943818504156,1.1112887030602154,1.252787629458046,1.077387679197377,0.8165567793222931
856,0.6943495388951869,0.8838266600016953,0.8806972566017818,0.8968609864372024,0.897092838684894,0.8343297849569524,0.8173648644722573,1.0721771638522202,1.0017204678270057,0.8065906899623205
857,0.9786258562514087,1.5862649727581435,1.6469445846831654,1.6116480877231023,1.0424725118970928,0.981829638441165,1.2256102466435828,1.8389425534238373,1.168887156146205,0.9871170820223613
858,1.1481269550417998,1.6136525171370877,1.8664239824343891,1.8353407284031222,1.0776346842466313,1.0180389181003116,1.338133752858983,1.8676645347655618,1.376382085211875,1.0547515990864091
859,1.1655883583595792,1.431975082660335,1.9119461521919008,2.0186896796428755,1.063410416721423,1.01586656035881,1.315527160191877,1.9056075745769496,1.4048579114988495,0.9679705412900484
860,0.8772289088511632,1.0812200015577453,1.6384363969858264,1.3697745770356764,0.8231802878336092,0.855039936948013,1.0647937883989316,1.3427984188617512,1.1907092929079446,0.8564934811813193
861,0.7777606194555763,0.9123191903701855,1.3084149912070304,1.0074305824813918,0.8792954430316551,0.8419911175589326,0.9675163472456666,1.0938865338702979,1.0240005001230954,0.6963896641433727
862,0.6969276139100263,0.8724953559278298,1.2064876837544034,0.9227028088805065,0.8315551759008221,0.7555634160949067,0.812820449978719,0.8417895186453352,0.8887929512607032,0.6947533176463792
863,0.6477264527937869,0.9373276167602189,1.046296787459893,0.7708674713446277,0.7212551385565035,0.700423952570829,0.6963602440281212,0.7183231750524889,0.7832382738324845,0.6278206370398338
864,0.6473227834794888,0.9522213617718907,0.9705749717184384,0.6606341896390583,0.6150128027144884,0.7113500850165622,0.633697527986177,0.7296934045912961,0.7053979735377383,0.6683984240108247
865,1.020834091681458,1.2847823320420653,1.3081570328970782,1.0820985302258421,0.9311618408844575,0.9900890142553603,1.13183415720933,1.3074149570819709,1.118195399188817,1.2031446254928122
866,0.8164227817704903,1.0070230542062226,0.9733722292755852,0.9367065930934341,0.7757393869415488,0.8824859708947782,1.0194527980435901,1.064252763325741,1.0178700996685672,1.0018161794414449
867,0.9795816381091103,1.2013174802322897,1.1536503566374852,1.1627036914064581,1.062760711325217,0.9492712706927956,1.290137133583778,1.2715572165917113,1.1265545327798434,1.2387980657381656
868,0.9681750754270682,0.9847689158508997,0.9747609860955325,1.0068330843756559,1.0357988372078113,0.9171684889370589,1.0629794188855346,1.1503892251463352,0.850087803143676,1.0798352538593254
869,0.8268693186244515,1.004121144084921,0.8907050303833616,0.8274793531599527,0.9205996691431609,0.8410694991069544,0.9982513177921184,1.093154913800099,0.7876564705486055,0.8578537702986647
870,0.7462196798432326,0.9963880429612617,0.6886388787845211,0.7306173906501922,0.9192791593905669,0.8702937399192195,0.9320520422520824,0.8553969415609293,0.7155182595567057,0.7420190131223497
871,0.6953009374305152,0.9954159732151867,0.6861416684904137,0.7409000621918677,0.8879863865201085,0.8343564713365711,0.8226276720141574,0.8143715811086492,0.8134101149323398,0.8731434370867354
872,0.6822811371566415,0.8380197138030342,0.706261733747027,0.7605999576717141,0.8568439512467702,0.804463296162096,0.7244786341064672,0.6958788111866794,0.7536695269922771,0.7191501106176371
873,0.6409969736799084,0.7818885449126162,0.6093531320490605,0.756818578381503,0.7033021494044037,0.779751615922449,0.7936273432804273,0.7524817879464295,0.7092211998156536,0.7728053908599783
874,0.8621051048791788,1.3054745608379124,1.0160782360287453,1.0466329950798767,1.0564130745460458,1.0087726970140536,1.1125876093016622,1.322614543049696,1.070848795622605,1.1604948022357016
875,0.7549804003841969,1.0492157609333828,0.8487440770624404,0.9098501605831545,0.8215378173247747,0.9526125110631014,0.8967865569955898,1.015846845371917,0.8804154018647016,1.0957279751827733
876,0.7781504244433963,0.8426969275138857,0.760802560663506,0.8584078330700191,0.8010257647860749,0.9289211903984677,0.81533803807568,0.8773510851272621,0.8558898637237549,0.8285844758169454
877,0.71748844225846,0.7914044833380223,0.6628672530669353,0.7573488230649229,0.6927338308080132,0.8948093321777512,0.6669916194324025,0.7911343318775061,0.8723695690559675,0.7620608031652207
878,1.025027477375019,1.240603159690873,0.936404430359427,1.2121229633385788,1.2692376453941283,1.09381227365925,0.9843819471777198,1.3420588730332925,1.12472632277921,0.7151714363801916
879,0.9484046878810569,1.123774583871694,0.8809061823232682,0.8860414438919166,0.9652805735809243,0.8494781629324428,0.7778818145139514,1.2577621129156933,0.9732517169824485,0.7391387351389591
880,0.9598946213584405,0.9845310581588623,0.9295299384062219,0.8034466318639287,0.7448043957080535,0.8469733484205824,0.7192655449696712,0.9583932405795413,0.9610929678181814,0.7453387408382438
881,1.137309682055744,1.1678487378794276,1.2237207792036944,1.034872277592298,1.1468038290730256,1.1052322397247694,0.9365205519085176,1.3641298227558953,1.2525481236857021,1.1013534125606872
882,0.9857517395314045,0.9460472134467796,0.9281830477309712,0.8624108365449205,0.9093551500638423,0.9594667314119228,0.8203166044713931,1.1664858736132877,1.0477909854500318,1.0153759506588074
883,0.8123461622429466,0.7737166077077509,0.8336260000770559,0.7835043544646861,0.8554973429646235,0.810895641363939,0.7732063933114978,0.9903209625026836,0.8837482187110409,0.880122099926415
884,0.7198881145426572,0.8164189642326061,0.7883561165421523,0.821434295012628,0.8421199059979607,0.6948993097407957,0.692529122383112,0.8152244947143324,0.8177295983737211,0.7852911288047421
885,0.6861771217055206,0.7610708458669911,0.7345260904328814,0.7232747645059541,0.83355506330815,0.6356465262442469,0.6450865312239487,0.7023986231107642,0.6734052277356923,0.7245253129554572
886,0.6848915336401653,0.6945323772903309,0.7358879700855914,0.5863578256080709,0.7518220754278284,0.6060325287453285,0.6872275186807074,0.6840119359509926,0.6369026069822408,0.7153081304161324
887,0.7554097912917999,0.7985915831318212,0.7214478723546298,0.6195669177764979,0.7343383174949729,0.5627401667035281,0.6945272957631259,0.7087741882853145,0.5624576864767844,0.6497765519598745
888,0.6551567366570159,0.7942658341602995,0.6306757444054075,0.6531172369808027,0.668129794802503,0.5985368059963111,0.5714694185555779,0.7225172486760739,0.6565268381540229,0.6270385928370626
889,0.6649364631047127,0.7332712031951768,0.7243605618957168,0.5532083843750661,0.5564649351386225,0.6118403634618782,0.5257831394730642,0.8444173228746668,0.6936788899490991,0.5719328504176613
890,0.7844528963542724,0.6667660230604908,0.7143983673549178,0.5804643590755874,0.5576941786943967,0.5362543742469305,0.544288317592481,0.8403542740660155,0.6308594613583053,0.65514462362917
891,0.7877718978435975,0.6723052729345091,0.6815312113100178,0.6262413281789074,0.5508601078497158,0.6429107043131774,0.5983665492569874,0.7996115114046302,0.6076110597864306,0.6334546248593919
892,0.6750326287721519,0.7541798524345877,0.6676093251843519,0.6133261540046422,0.5586319622207581,0.6618916906689688,0.6102082046741819,0.8306000610193521,0.5785382369621423,0.6070022261968054
893,0.6191210475391339,0.7021298484223771,0.6503641450947805,0.6729625298223576,0.54712120000769,0.5784976038718598,0.586908992529391,0.7270195960147585,0.5453294846432246,0.5330448614090685
894,0.5451548644155143,0.7104093135618981,0.6367217798531934,0.7634243058147108,0.48096524523180195,0.6915946642782248,0.6718525167446749,0.7241694978894323,0.5317366745223363,0.5971129567107001
895,0.566638351560411,0.6012801624218089,0.6287866330925761,0.7562239701880374,0.47651067207372466,0.6602997175996871,0.6980523875375171,0.7308448106466731,0.5811631034364975,0.625527583564121
896,0.5328088957330808,0.6126066835861576,0.657659096848102,0.8491428078237556,0.5015418762388247,0.7175612056203083,0.659979946007773,0.6390234682630686,0.550510516884547,0.5471032441935803
897,0.6276401493118916,0.7399846559303893,0.6606916020470746,0.8652232519324634,0.5551064465957599,0.6709441821028305,0.6584717778391221,0.6017176486947945,0.5388326080173054,0.5672428706863283
898,1.0912597123200354,1.5537904611330529,1.3900219841434747,1.10448995682661,1.1728763858615683,0.9531285415295555,0.9118634975838589,1.2357881108674478,1.0424911681056044,0.9558324521471273
899,0.9911249649647947,1.0522105228412693,1.171087781905474,0.8803893741053542,0.9035539658711046,0.8335523390733864,0.7957597966140311,0.9889838414939006,0.8826612723649157,0.796833883852888
900,0.8993470248577378,1.034918402613534,0.9913640916243281,0.7082134781022672,0.8028204863214579,0.8558218048160507,0.7433478635625099,0.7404271686142598,0.761220308696167,0.6457686859110812
901,0.8162224800431379,0.8660562125302341,0.8928718686221881,0.638600256688339,0.7214777562623154,0.854832627737688,0.6931299830063583,0.7400269302098634,0.6530557737671555,0.6712379736646119
902,1.1840893448070815,1.2968183778000753,0.9404411183803536,1.312781722279991,1.3487551219274123,1.201626062270079,1.1548761050460192,1.3767254958943265,1.1643210582420804,0.767398383111382
903,1.2325789646576395,1.2743888236407788,0.9680950128545609,1.3846272624248102,1.387248605843887,1.2021056628463782,1.2157250499593797,1.2663341119114861,1.2371970344661296,0.770242714702267
904,0.8311062604637095,0.9897678197517702,0.8771063037016749,1.047750919736585,1.11584554030654,0.898740243696706,1.059958436594017,1.1159795926334746,0.8640385156928898,0.7676457700290249
905,0.6744887288632369,0.7532137704679441,0.7880565142527923,0.8265037446903238,0.9680232259554428,0.8413135736566962,1.0432652611728828,0.9324827145892727,0.7425668293988139,0.6807210918258729
906,0.6799254697689895,0.8160934148377339,0.716599228124192,0.6881594746882493,0.8628832216689704,0.731298642852585,1.011388728511663,0.7379542133526819,0.7537817102667701,0.5543370277681384
