,0,1,2,3,4,5,6,7,8,9
506,0.6653510062103493,0.6638861406136075,0.6376798712586766,0.6343019018020276,0.7066093023110513,0.844677298440952,0.6724831910213742,0.6588709001684612,0.5445759798573793,0.6315589058150292
507,0.632855460823029,0.618267402966968,0.6570871069274289,0.6217054965536459,0.6782201871666581,0.6986139909115198,0.6658966307755315,0.6674943968337567,0.5748515304591992,0.654060583348628
508,0.690423189885718,0.5913714206197385,0.6486426163045083,0.5701568368801078,0.6302656446439027,0.5889535411500388,0.6899356907494263,0.639094754000236,0.6028998836122363,0.5691527895270256
509,1.0753701540609708,0.9076516473397247,0.9446961697185445,1.2035713538022819,0.9960738685660164,0.9109724572276866,1.0304655680049473,1.5731050008597176,1.02707662973482,1.5129845148372023
510,0.8876765106435266,0.8294517710510876,0.8073202242067163,1.1038573710377932,0.8910824050165487,0.8559862708162949,0.8823056154219774,1.1631256599251887,0.8901147672199666,1.2913893733223785
511,0.8112860417623714,0.7076898479836724,0.7633257438380173,1.0058553344397978,0.7892314984336868,0.7651951783941613,0.6893214336957556,1.0068609909713206,0.8436012142502884,1.1073037493647637
512,0.7819528558116179,0.6405664515878348,0.6530429043102645,0.9119410704127272,0.8439663467111219,0.6921816751013488,0.6195336668411462,0.964586709144546,0.7620898424615531,0.9573084039737982
513,0.7434514299344083,0.6201477684791119,0.5632755081804345,0.8011736040384969,0.9278671530286481,0.6393621068715493,0.6543469133262427,0.8550692991699176,0.7095609455157794,0.7715521447720207
514,0.9318488430264944,1.0745663320944807,0.997014534417226,1.1534309473263051,1.1526246357106302,0.709017268072151,0.9690389782645676,1.198326516012268,0.7186842851685227,0.9426084990676369
515,0.9090994923314015,0.9631334794178387,0.9384776991623611,1.0184698748041185,0.9842923127356443,0.6383728562208137,0.8613228687390815,0.9483124443044127,0.6333900704745332,0.906248896573322
516,0.8071877125695774,0.9046835331692865,0.9619457972960348,0.8519240556528178,0.809643736621756,0.6622142291718214,0.8746435967006576,0.7388202810860761,0.6340120139429449,0.8464007475765205
517,0.7806474912765153,0.817997153923165,0.880697792861559,0.7484520745232794,0.7453047881264626,0.5905168835088056,0.8687650316878417,0.8151848574485651,0.63194256671021,0.9498101150162529
518,0.7994782581734026,0.8145473754442601,0.821721108243692,0.7099594005541263,0.7010663777733073,0.5861153136886431,0.821239702137473,0.7716494569489961,0.7451046725023148,0.8703027496382076
519,0.8641820727999878,0.744769030438265,0.6820605695059863,0.7874525737653337,0.6310308862511083,0.5784485210882412,0.613111592131944,0.7273115757691728,0.6867427440428032,0.8386429238327447
520,0.8119825834155515,0.6135490123679626,0.6876127207508517,0.6312485078569242,0.5314683325472483,0.6671959455295897,0.5549683059429454,0.7315827416490013,0.6983598410511834,0.7566005067026577
521,0.6182893642431296,0.8379428504358893,0.6471114205616834,0.8477478097526472,0.4778654677471027,0.7126429206978763,0.6566136731257014,0.6484235340515867,0.7447671360485794,0.6777044566078146
522,0.6574210823747568,0.8128117426660101,0.5383802707353104,0.6732781275237745,0.5366021658110373,0.809614596868739,0.6232705765942054,0.6729314819044808,0.6992724913607298,0.5426293282167464
523,0.6858658228984842,0.8133291959689928,0.5244056355664478,0.7180107434929853,0.5666324488292277,0.742013115537282,0.6886300942847888,0.6638895732213264,0.6352475621163174,0.5005068078065773
524,0.549259768317542,0.7451556711680686,0.557130192455021,0.6431871591008752,0.5938297335813064,0.6565927169860615,0.6738981097149488,0.6050157074551549,0.6250215775028982,0.5237535633965292
525,0.5208611861247066,0.6293573751215835,0.6741484775456833,0.5938003706203828,0.595533654107565,0.6118754712622085,0.677168690097855,0.6228732036263257,0.6211673748591666,0.6201108439069241
526,0.5539325899694579,0.6557132828770883,0.7636489904719741,0.5745865058520911,0.6266558351119781,0.5780492936654292,0.7901938621611493,0.6331564681393862,0.5968032551990753,0.6454128171719882
527,0.6392707868956692,0.6732133003610878,0.8464076070775978,0.6049375416760913,0.5976777692584208,0.609051557094782,0.5984446958377304,0.7012125635898315,0.5853189608752006,0.6278034635405807
528,0.6242913027180427,0.7121602800312768,0.824565022346012,0.5960609576131858,0.6360877233408565,0.6751442822304137,0.559002234107164,0.6273562662538102,0.6789704544747664,0.6333689947084664
529,0.5321187507666543,0.6555825302055862,0.7280209475759835,0.47781645036985776,0.7116405003938634,0.7368242570067123,0.5579804248791356,0.6713101332469367,0.6149490665284515,0.6858987407967619
530,0.5166798893694312,0.6292756004119375,0.6558683512504483,0.47088154190398207,0.7573181825467731,0.7257080089657877,0.6525530945370486,0.6403933012084755,0.6567844629502213,0.570791727552914
531,0.5250369541054043,0.6096640313058707,0.6628711416832446,0.5505517480402106,0.7416165670318501,0.7301260389634405,0.597753050213794,0.6010319546172375,0.570679050405023,0.5905546564769094
532,0.6966772167175377,0.6292649412296856,0.8117916177231087,0.6392229742426567,0.6877597243191876,0.851025581584677,0.6181179763059955,0.7093968172044125,0.586688943238424,0.593197108928014
533,0.6799593909290744,0.7595716530185708,0.7517124547312435,0.5909623321839121,0.7207082662971612,0.7486298851765038,0.6386381787809625,0.7132481842829552,0.6046555110197488,0.6148748799000536
534,0.6196283096022369,0.8024310496594086,0.6847730955017604,0.676268485877714,0.7221552885807254,0.6694977184339675,0.5656532311203394,0.6467914389335995,0.5238130333516043,0.5991875424786752
535,0.6396498025330116,0.8902835554770026,0.6509591523999281,0.5596590644643736,0.6911177894834658,0.6196014645064873,0.5989301641172549,0.6917559864959566,0.5030122188294112,0.6440806957584336
536,0.6606389137919143,0.7991825742158456,0.6668161403825486,0.6215106518103224,0.7218375218051658,0.5502790425093479,0.7720516641565186,0.6844992916370954,0.4866085090955216,0.6549068123557471
537,0.7243003535252699,0.7465347090014124,0.6728953414893799,0.5608524584078753,0.6310442623352235,0.5215340261758705,0.7731159583470754,0.748512181737268,0.41581925529607144,0.5820655170406901
538,0.620019122840825,0.6966715530316441,0.6989909357492113,0.4648110294321361,0.5537860190339321,0.5526416673956083,0.6823521970954878,0.6163056657784154,0.475121572898007,0.4984971173098089
539,0.6176246302117263,0.6887547281698789,0.6351794660625536,0.5555583240179776,0.6116018678592962,0.5626425529967041,0.7103068336080064,0.6608093318608338,0.4899826199104306,0.46014374631884497
540,1.056416489873428,1.212388303957387,1.0471687926820412,0.9212867909024164,1.2555851360241088,0.8574472290671117,0.9548383909291217,1.0724234731426534,1.1283570986934277,0.9694961017872263
541,1.2391917419362966,1.3133742086285853,1.25641039858167,1.149882321668981,1.5665691094972691,1.0695077155945474,1.1416799091498215,1.2106744172524266,1.4471761428318626,1.0048136205435116
542,0.9459093863398833,1.1174882074621115,1.0607138220670371,1.0113311365839268,1.2125888549260342,0.9207463476189831,0.9838962027322969,0.9525555257485796,1.0543679894398965,0.8222842229451451
543,0.8566414400650362,0.8646398929317636,1.0436971344795707,0.8449733160744998,0.8524554532786377,0.8122147557362295,0.8329296064603912,0.7557721565484845,0.8206546017234986,0.8463816492310897
544,0.8413229111375301,0.8117847351652464,0.8558903495984962,0.8136085797938037,0.7551676987352551,0.8039487551952272,0.7224274440720061,0.689498113667111,0.7256574637191852,0.8609498110640286
545,0.8353962281699886,0.7725607059417385,0.7368527750306892,0.7808168092381244,0.6439826704989493,0.7431488992901744,0.7425542796454451,0.6140074283278221,0.6604060644525396,0.6559369398030852
546,0.8186582419101482,0.6224029404707034,0.7860265719422714,0.7463614565504396,0.6577520006195595,0.722541473668686,0.767979690223675,0.6635210289249633,0.6347648794049411,0.6765256136959156
547,0.801775661698906,0.5929061094199356,0.7427045577891158,0.6915189691584536,0.660209508597509,0.6942877100221477,0.7153265173584148,0.6510030449148884,0.595538674265,0.6071043864095855
548,1.1114413737473356,0.8965419342030921,0.91709962950676,1.196030779319942,0.9243612502767916,0.9227691630318478,0.9222842983602749,1.236367166859225,1.0439992748862623,1.0628331332652599
549,0.8436545363044697,0.8644006213963348,0.7817998484693981,1.0444083074629436,0.8231408703887143,0.8257979746649274,0.7743671602172465,1.0729029354206419,0.9415783763505446,0.9257857799093566
550,0.7959881353073421,0.8805964203999201,0.8168832062125949,0.9701778200527879,0.8114889248594457,0.8064541419929895,0.8510986999740522,0.9858547135701813,0.8812463300751314,0.8354539912484278
551,0.7326218874202552,0.8116232418494426,0.7510391006766868,0.8633599376204621,0.7089713497398412,0.7742886007271672,0.8484600394676751,0.8995743937282276,0.8806645228276362,0.7803610778886354
552,0.6710683002486604,0.7915583308822346,0.6550343700694871,0.8402808271951397,0.7301685059053696,0.811062813913638,0.723294601709023,0.9635733258878812,0.8867427020590768,0.7020074270043376
553,1.3475229987395458,1.3263204657163419,1.272607671779246,1.2545455738774272,1.0060510673861585,1.2943181762081286,1.156587991689239,1.8575807240525701,1.2028437640213747,1.2126492568721445
554,1.2925663348781438,1.3445007483031663,1.194048428871424,1.308805507239835,1.0465448466575484,1.3761852638772882,1.1425834980199554,1.912785828520561,1.165480616671589,1.3127975459143815
555,1.002590233412906,1.1640213120761633,0.990272694498061,0.9780614584349004,0.8116011551113863,1.1442043086438456,0.8909634773490969,1.4428773939335775,0.8420600638016545,1.1246960179552705
556,0.9212246372975627,1.030278774922915,0.859814276878047,0.7026637502654157,0.7606744320009264,0.9188119238026926,0.8350890365387921,1.1928109027936502,0.7740762708242379,1.0872838995561065
557,0.8370094504859388,0.9936964706473931,0.9093163178066351,0.6444469831361481,0.8107097609285483,0.7899317875377895,0.8987370051520722,0.9939012146913886,0.7188476448414992,0.9038195409715091
558,0.802456010981019,0.8435025507039511,0.8316269645669903,0.5691312190127596,0.7257461978912255,0.5948045880423574,0.8761631619243448,0.9315516877581985,0.6523275189009086,0.8059849854751148
559,0.8554803694730083,0.7969624382240055,0.6671665615729303,0.6053646368979532,0.7192573510182737,0.5501277674218854,0.8581782686081046,0.982741846725967,0.6503006345294666,0.7367927267998281
560,0.7775376705952547,0.6955985683561379,0.757823474608669,0.7023766247791318,0.7422792245787985,0.6178963584706161,0.7404238482442778,0.8810183418864969,0.6418344950074699,0.6679910124057716
561,0.8481439382306489,0.5920065540362676,0.7433363680505382,0.7048799484293053,0.6176336412022004,0.6308876380567389,0.6581089243796819,0.7561598606855192,0.6508701660287075,0.659659101468654
562,0.7363500764753343,0.5908231570041763,0.7356985520757447,0.6073588015325997,0.684356207779736,0.6994522555050583,0.7029004792570183,0.6602515107850033,0.7154559079222035,0.5181314826076628
563,0.7925225017072519,0.6452484750945019,0.6592820333202271,0.7433415834881586,0.725922857256875,0.7056007281904528,0.5664363335634955,0.7088373955103174,0.672958701812731,0.6279826220706352
564,0.7193205696871896,0.5346441897219116,0.6463583794102474,0.6529996060416688,0.7010257647713325,0.766470143355174,0.6247673955504316,0.6021320765754997,0.7161120056899389,0.5908102784885385
565,0.7518837268336267,1.0122121103796555,0.8206531986906671,0.7991739233926909,0.8960709766534295,1.337955639107936,0.9485472119983276,1.2341686239080083,1.1358390722249063,1.0961301002571322
566,0.7892577126078004,0.8843069369700904,0.7090104595472423,0.8332920328697345,0.7267022510183971,1.0070099369498786,0.8703360384262195,0.9381995129102025,0.8971186121886585,1.0437720077294967
567,0.7130506051687923,0.7344890924713379,0.7137919244304761,0.7094972703360813,0.7398956460605721,0.8188319895397411,0.7583668070492997,0.8764944951185706,0.866641761333589,0.8747126287291687
568,1.1237318240582452,1.2514124702865979,0.9627295261592451,0.8564441279785566,1.1307363230854122,1.2747469680365595,1.0271445927472613,1.0700127336273035,1.0135979565051474,0.9890921322253754
569,1.287158268822748,1.2902848462476662,1.1415653091097935,1.2744588289274426,1.4940679268012038,1.6573410305071214,1.096321263536452,1.2586855505638819,1.244885373445075,1.2318543246126543
570,1.4940114874478116,1.523296237161494,1.291056496912257,1.3258608949583974,1.5360289959715048,1.686554182904791,1.025221002775927,1.2441622582095366,1.4620701280140942,1.3698743399517148
571,1.558224033895608,1.4822520618986126,1.29467553187387,1.4913800251236313,1.5700920916749228,2.0890291139040045,0.9988123064095937,1.3129917205839874,1.5250476509346707,1.4877488595918062
572,1.5783876420792777,1.4827736461945804,1.301875561528493,1.394151765894419,1.5858639141122743,2.032482841028197,0.9926873991322982,1.2587591718553564,1.5239152030697474,1.5508061732050589
573,1.0448730808765427,1.0668748543962736,1.0661986020638294,1.1883645804918408,1.1687856822458456,1.6262818525827687,0.8847700048847063,1.1352603567915154,1.1648742810862016,1.2654759975608723
574,0.8446367470145025,0.9923317246760837,0.9686690113389468,1.0361086238276342,0.9573369905094111,1.1906390442650512,0.8417400122704395,1.0124059223937574,0.9999790770270887,1.0460878033660121
575,0.7476424332052153,0.8967063423291025,0.7432717256536887,0.9503566575748585,0.875642561011967,0.9639336579586,0.756640181320325,0.9538101389039624,0.9692031599175608,0.906073025872252
576,0.7047887563153105,0.9368199459605637,0.6849225892344672,0.7651208610711864,0.8176025036443881,0.8386354240130124,0.702159805021832,0.8762052728843015,0.8624299234504469,0.8986430570576893
577,0.7473541965419401,1.0478272605878005,0.7577728663626282,0.7061601304006985,0.7618529913669129,0.7404937550973784,0.6308059033939217,0.7702197275495318,0.7762765443981379,0.7715266506111534
578,0.672738407281152,0.9997191704312679,0.750862817773937,0.5769233615470624,0.7567827932828327,0.7267083509073948,0.6269088550356124,0.7253218989418505,0.7073770471605552,0.6771784707180749
579,0.5894989646231108,0.9490182421185237,0.6714225401678634,0.5546585911883621,0.6125553036748281,0.7159912147961229,0.6269387758188493,0.6993114964480149,0.6525970220822237,0.7673400991067886
580,0.5585723391898312,0.8403764958638945,0.628712687756089,0.562184229834667,0.5542847219932576,0.7188698452951914,0.7839105431230996,0.7618330640569009,0.5833556384498139,0.6413874743249679
581,0.5287762516144578,0.7333582023639371,0.7056251320466715,0.635765838605055,0.6199443595444861,0.59401133891337,0.7513466474955638,0.6973876498305196,0.5775005671449959,0.6968216341242092
582,0.5388215417395988,0.6644987213497604,0.6664493196907976,0.6889352697130807,0.6231966338640887,0.646092308449976,0.6394438765310403,0.5803496955069619,0.613447280214641,0.6536862047265807
583,0.4705965195263755,0.6875168267677355,0.7469368530663316,0.7124146090951268,0.6053241387563962,0.6231933012073544,0.6342664611704081,0.6547843658911106,0.7209062683144367,0.5682866167089448
584,0.5919999119372985,0.6277884080629424,0.8070513693916443,0.5760481912912215,0.5182369868676414,0.7499455880186268,0.6114725462552624,0.6026589212060857,0.5398741435453,0.44688444141961353
585,0.6396672235674109,0.6265882022586289,0.7115297028971673,0.6542352872270532,0.4849523486296661,0.6024768388892124,0.5779598831227079,0.5862500964669093,0.6897621246933772,0.5350935842522492
586,0.5764358930550699,0.6089551233323939,0.7834733314363375,0.7711931949097205,0.5105689235317216,0.645833191832278,0.5882777751259559,0.6496436746203501,0.6429716006326983,0.5041801355855868
587,0.6330342211639267,0.5976556175084458,0.7887854329650854,0.8101713562558025,0.6449884052842403,0.6749828635578357,0.5117168176098227,0.5777609813940597,0.6448721550663666,0.6414608243288583
588,0.6471543010915192,0.5398459362836149,0.6873556669056263,0.7438460139948767,0.6563194561298761,0.6491745551198796,0.5284357651889787,0.6203762712302958,0.55553115971332,0.674319690645937
589,0.5603628304204833,0.6007684527278058,0.7343050102279155,0.6410355267677478,0.5865554725877197,0.5124331759102232,0.5674956066594309,0.6343396624996587,0.5900117054753812,0.6072316832906784
590,0.6072425870180508,0.48064763829736884,0.5684673756248311,0.568490897280564,0.6072366341259962,0.597696304614802,0.6009870764051982,0.6016505086673035,0.6291000162683679,0.5640610113014749
591,0.6319808600747103,0.5283178835633592,0.47419832951505086,0.651954395881521,0.5783751601529382,0.5706074687370383,0.593234515415719,0.5489258549070758,0.5142052271738785,0.6524150851222843
592,0.606821486584343,0.7018350681052528,0.5878071937541669,0.628274331064873,0.5932817345446502,0.6848175429122471,0.562059778790321,0.5360537438341489,0.5482088309894361,0.6490850761197718
593,0.5156955511899168,0.694475440471269,0.552494745781443,0.6408620133119795,0.6063042668366175,0.6565834014835705,0.6157344038816441,0.5150196090197183,0.604062102686822,0.6602500269986596
594,0.5630853519214333,0.6414090241150949,0.6409934745870663,0.6679145110906067,0.6109421456060173,0.6036198975817411,0.6631943693608279,0.5227658533716972,0.5803476964738543,0.5799204198995221
595,0.6954286198391448,0.7104379486692245,0.7327001370658566,0.668915691848323,0.719737066928952,0.6723648356659648,0.7792619063649372,0.5282456445652154,0.6200712337736192,0.6094268183340672
596,0.6122396026543525,0.6589029316315185,0.6016486297648406,0.5520600187699468,0.7427644859754229,0.6505427884066877,0.719727977168251,0.4895619205889638,0.6427100536740834,0.6964467349693132
597,0.5409873958630633,0.7013093170261565,0.6251474913173289,0.45477894874051455,0.7358176375862832,0.614909539155803,0.6768866427026479,0.4444804400608607,0.6374200508837294,0.6800956579743707
598,0.57626269001562,0.6735690193854693,0.6176508193410453,0.543251395033187,0.6247376551352317,0.5566716609663869,0.695695374930165,0.40882877803752926,0.6497297885058397,0.7504106365890614
599,0.596818287966212,0.611185749316545,0.637056804884632,0.5418712357833088,0.5262820820190273,0.5612555261648479,0.7103850051163398,0.4423931170991795,0.6507221229716293,0.6899834395735768
600,0.6136940882729267,0.5977565794916635,0.5809735391354837,0.6285349773313214,0.578541096884743,0.6360483983657111,0.5533436988661065,0.47832025134375233,0.6047373613824972,0.5761889818872263
601,0.5481298132029803,0.5112771963556139,0.6326817599451241,0.7550930982926257,0.5494314496887169,0.6548433470897548,0.5522217876096055,0.4826716141877437,0.6704497458540597,0.5090608064476341
602,0.6317651082934285,0.45287156989981925,0.6569931022048126,0.7848710215873117,0.6584101289515003,0.6589196193968162,0.5950023375223378,0.5304945668667982,0.6121391146436522,0.492724376771064
603,0.6484936010228398,0.45386995073286673,0.7379730682013339,0.744560588770499,0.8035776902942962,0.70703549091163,0.5748099564462331,0.5032396328333888,0.6744672020205048,0.5154617595160532
604,0.5657570303623142,0.5311172080532693,0.681165300777519,0.7304269904229813,0.6766681440798457,0.7106215721149143,0.5004064719656096,0.6314203887883295,0.663606501689474,0.5328141607971324
605,0.5689727962476161,0.5290762575635217,0.6838248030473764,0.6923657204549,0.5473454888571646,0.6746403999163479,0.5179148346142414,0.5863618119509738,0.6045811034110272,0.5776966910057353
606,0.5023362568183488,0.5609520448690235,0.6519945234417948,0.6412454984359237,0.5325574314653593,0.6261680541219834,0.5404816875890065,0.560687545231176,0.5554911428469775,0.5856709287539656
607,0.5170156390204551,0.5120769461083623,0.636431088599008,0.5734924657155144,0.5832786980943123,0.6918781761885985,0.48699433428517636,0.5251171059648669,0.5817183825046077,0.6341435993283739
608,0.918218716740176,0.9687392129200774,1.3164787772035815,0.9766771722261726,0.6673011257189186,1.009833465579169,0.6136143946854025,0.9938892539849432,0.9303285623605448,1.0032418506471779
609,0.8111863817222752,0.8347872736807348,1.0834542091108004,0.8707310364705202,0.6168508808226512,0.9748175048721169,0.6843411379416305,0.8973495907521811,0.833334204935888,0.8429693288532103
610,0.9196188049651675,0.8229212070599607,0.9992878692096459,0.7464716680212378,0.5950451746585672,0.7985336716886372,0.6622767173367751,0.760629449773152,0.7233362456875803,0.7389815386054576
611,0.8212948636414765,0.8099718689765406,0.9623761073419912,0.7151219481805702,0.6317538207964251,0.8274335988537925,0.6387499565489502,0.7011353969941857,0.7437742789500734,0.6594778233296732
612,0.7073530899630409,0.7701133433895229,0.8156793840440272,0.6656134831788495,0.6050483453508186,0.7257178666572643,0.6224246656918979,0.6743828718453718,0.8101710915121105,0.5731686848190422
613,0.7130677520527098,0.7846041256520846,0.8368942021015104,0.6251772966771233,0.6376148012764731,0.7477642088656311,0.6542183723193341,0.679113545219098,0.675211978023124,0.5633497206758353
614,0.697524912099521,0.8599767044349027,0.7487641630325014,0.6026623038681381,0.8510163968401441,0.6147020169147478,0.6470878873700014,0.8800622408329759,0.6022426928498291,0.5277006056863607
615,0.6072736219027279,0.7761918825191276,0.7235251247738119,0.6299281032231577,0.7371715171220548,0.6016561031597704,0.636328608485336,0.9162487645970476,0.5861174060738763,0.5503287405214994
616,1.0606607123684226,1.1997869147721507,1.2087010130778397,1.0810106573042915,0.737734988362083,1.51879255194752,0.7883318999163236,1.7102332560631288,1.1210476992713552,0.84775087809023
617,1.1954114517999435,1.2271066762031106,1.1413071751800545,1.2218058459193426,1.0260724888787818,1.483801541117805,0.8530285979139896,1.9673870040898833,1.2808706783660806,0.8936293149195432
618,0.9008977027704969,1.304745238577962,0.930967220728057,0.9752600103050348,0.8357709017082151,1.209558141347302,0.6665337867217604,1.6900478254161404,1.0126750318368352,0.8001402649733534
619,1.521476467423528,1.2740328271057166,1.136208271698863,0.9518532061285496,0.8415981214493394,0.991475434924601,0.8125106266624428,1.4068987006115503,1.3685598759998991,0.998577520453167
620,1.1050172509323373,1.128095738479212,0.9685779150318388,0.818384240539223,0.805347484992006,0.8431678088627245,0.7634641988328839,1.0858937092924141,1.2135386527678922,0.7902563391730228
621,1.7112115455965407,1.4488029584322906,1.0853546801487457,1.061040886456803,0.9091450860620284,0.9604406792006263,1.0659723993825674,1.2815227356448302,1.6810203239982395,1.0608481784791532
622,1.27654889633741,0.9900894204447956,0.9943063480759589,0.9251819730133054,0.8192188945882083,0.8025285711627766,0.8627093165850487,1.136498323168074,1.23189688385055,0.7935952852057676
623,0.9406433033705798,0.9048026461055088,0.9678973145956344,0.8885277119253551,0.8805002271036899,0.6889271900544137,0.7955883774321654,0.9733335464404356,1.0120743275911819,0.7406668125760962
624,0.8891215433317956,0.8556400494393147,0.8592062610822385,0.8452958831523841,0.8333378806468074,0.6583424139089454,0.8173086117325843,0.9744724288839162,0.9717593618070249,0.7229874460596393
625,0.8831481867313787,0.853252153891973,0.8507784521481929,0.7403025238249544,0.7281052731295892,0.7421008029420046,0.7610809222712276,0.9557405398517516,0.8949267406485354,0.6344001137581111
626,0.8974790752461945,0.8550735723414958,1.0099434576502342,0.7492218522598499,0.6432172815266025,0.7192193362265659,0.6354676936893634,0.7438507625777511,0.8484459817480386,0.7457647757030409
627,0.8711427014766718,0.733679516044774,0.7554258993494435,0.7261476118960948,0.6467458994784548,0.6869993275309104,0.7267055144615848,0.6982523912220857,0.7114622579482898,0.7868878039165924
628,0.75798279493471,0.6751293311293884,0.7247500189746464,0.6827234718593721,0.60771409695004,0.6861932851659952,0.7117543366405455,0.5993079256776169,0.8179898706051699,0.7220521249203491
629,0.672160264070687,0.7519425930841767,0.6513044259894328,0.6473252936726828,0.6546181513412457,0.6068773187715231,0.67654881194118,0.5296240629836855,0.7511582642626297,0.6773078051514511
630,0.5868771463466345,0.6898493284508361,0.5091359321805756,0.5748685839022949,0.6620173765923274,0.5541491115219245,0.7189183734899662,0.47638993875357394,0.8668814650216549,0.7965481256273041
631,0.5171768292113278,0.620338585466281,0.5072785732758327,0.5667849038499807,0.6964744057668585,0.7077709002847964,0.7056661505187707,0.5259472593325988,0.7155473301994406,0.7684938390894765
632,0.5623302936629708,0.6842044880718954,0.5624967837398241,0.7326289429003167,0.6951067956509224,0.656055908700251,0.6650150289042169,0.6107899885595568,0.7344398322703205,0.6998081145670484
633,0.4649869538350745,0.6455878292890609,0.5884480164195742,0.5819595690439321,0.7242833495643316,0.6808015400383284,0.6361843576133168,0.6761564892689256,0.7411778484240029,0.693973871458026
634,1.035759856742335,0.9267019971672538,1.208208574379692,1.0541309652363777,1.6448300829620874,0.8907642759209127,0.8424821229634503,1.1255066351313008,1.0937544149251355,1.02467041984256
635,0.8706771237152415,0.8004091188965199,0.9999021188233546,0.9232707228753637,1.2871931229443985,0.8047702239514473,0.7792723521731331,1.1038298659961032,0.9213274374795881,0.9361798367650013
636,1.0045902245366998,1.05353014182583,1.2397632430634524,1.047495166017383,1.6153339269859137,1.0453762540623543,1.0103394780546415,1.3702162173659493,1.343436422237184,1.1188149396017228
637,0.9609803550845862,0.9974825654253897,0.9520859722794568,0.8178115047474628,1.350080675772326,0.9392308562755645,0.9168227628651396,1.1023486278078272,1.0474532380922987,1.0544102920833582
638,1.3514224118497553,1.1332856067812451,1.0867244340376339,1.03203523499509,1.7437737409255942,1.218067623964828,1.141800240055558,1.3931859284335906,1.5646337021863046,1.1330147642518433
639,1.0539958723896705,0.9674383848366372,0.9789594961578294,0.8540814980839725,1.293721383996992,1.1513342733951182,0.9990029314127086,1.0815695020923959,1.0865198855246103,0.9820309442931445
640,0.8437807922490801,0.9216239825253348,0.9370485627121774,0.8502868077704787,0.9708679224253435,0.951491970129779,0.9417008323931121,0.891687341872085,0.9939946753213447,0.9186504704047969
641,0.7414508267509335,0.813475406273062,0.9574791089565213,0.7881177149037849,0.9071307160784486,0.9577096192488329,0.8715700179747506,0.6905121642081963,0.926908603247749,0.7971610581734836
642,0.636249084941685,0.674290411082574,0.9538595261401696,0.7037367351302835,0.9298149075977178,0.8646045128012769,0.9124956897140434,0.6415243614512839,0.8048657398054436,0.7178576860801552
643,0.6094449727573178,0.7141362906535277,0.914678108476564,0.6127592764482802,0.8496898113358449,0.7668910543095117,0.804459469197218,0.6450193745303446,0.7763588043752915,0.7065659396571706
644,1.2467023958072239,1.0786622084728927,1.1874293733542833,0.9258409471052264,1.2870256437049903,1.135467285377348,1.149450126158008,0.8945003958610868,1.1813505983052408,1.0774522503968476
645,0.9273522338559156,0.9696134848987925,0.8303120660264419,0.8117643206771537,1.116620187786804,0.9999955898928703,0.9351995019917593,0.7256956792803144,1.0203077136289016,0.894667777444965
646,0.7861566047438977,0.8967414965459898,0.7418300356863927,0.7426998360405163,0.9752632996706009,0.8412911804356367,0.8606325970576876,0.6283117569088432,0.9313836573154287,0.7441309048947177
647,0.676541185639937,0.8625692951351547,0.6205889378946554,0.6654934361780073,0.9050938567244523,0.7837153247171394,0.7420244616598844,0.6450356881858705,0.8268281562836248,0.7225611357795111
648,0.5345900726118075,0.6722176089638372,0.8039505980843554,0.66063374095609,0.8945993854706225,0.7266726052048441,0.6449027278673405,0.642853793820672,0.7699746148928671,0.6867213684720946
649,0.7824273024102676,0.9767591881586015,1.2870608412347397,0.8259927878380827,1.0301432629639935,1.1679904690053171,1.0182063099321557,1.0341219532468888,1.0689451636097518,1.0377709082298194
650,1.06289377242722,1.0811719061037819,1.5163352994258135,0.909936834407476,1.0357904761311456,1.3293061368114913,1.163742255864345,1.1356557329564676,1.2503589680020915,1.2154843145343068
651,1.1828018648839445,1.103098155453231,1.4021754132796524,0.9639883404070255,1.1443619773014186,1.4581100345456173,1.3478025505001725,1.3072707872535887,1.1426929713603893,1.2673706055484826
652,1.0650755391250013,0.851583765774757,1.2666468209504997,0.9382534916878433,0.9742407629635823,1.2256189369716768,1.095530677013683,1.0325482340503183,0.958414727217263,1.0453639341798904
653,0.9203183714738421,0.723915655869448,1.0624915916419606,0.9489056763857762,0.8336669184596854,1.0352166261738096,0.9215259275974554,0.8148651999875127,0.7856488853617742,0.8402930103182963
654,0.7930973904453952,0.6376414890926455,0.9585299333442953,0.8669789650801707,0.7144246963323169,0.830767033311922,0.8249796285662467,0.7744309900107121,0.7800627218330445,0.8270963762056622
655,0.6930525343465431,0.7167866918359477,0.8202559578272302,0.7707396017739794,0.7403603158773728,0.8264317661196923,0.7775527651321364,0.664436447406949,0.6504786315923806,0.7961032488897315
656,0.734097696146138,0.7318470559338638,0.7262379349577175,0.7562074842975202,0.7081621388155304,0.6816148888806242,0.7987424729659311,0.7180284166751175,0.682646180906243,0.6631842856546012
657,0.7800377439803553,0.7891145274373564,0.6617529742713028,0.7193007280012844,0.6719745274172245,0.6184434609088362,0.6024667464445226,0.6826207623077969,0.6551154407209832,0.6816859677263314
658,0.9102072162497222,1.0366161656758652,0.8415868321485619,1.2337896457561077,0.9337437043428297,1.0540331452053961,1.0176485243209146,1.1480980044015927,1.0263559418957726,1.033349271976217
659,0.7411630086531424,0.9269978273221382,0.875345068152507,0.9622591896061932,0.8267831821448619,0.9282803328522516,0.8536778404914115,0.8707925743354129,0.8470893996977146,0.9338318317247524
